# 
# Header Description:
# 
# Version: v2.0.0.1 Platform: 10 Manufacturer: Google Model: Pixel 3 XL
# 
# Raw,ElapsedRealtimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,CarrierFrequencyHz
# 
# Fix,Provider,Latitude,Longitude,Altitude,Speed,Accuracy,(UTC)TimeInMs
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
Fix,gps,37.426536,-122.175789,1.245148,0.000000,3.216000,1581800799000
Raw,979266,1001166000000,,,-1265835149279747804,0.6993808746337891,22.95146623509936,-8.575133963210416,12.31667804503727,0,4,0.0,15,594550364451846,13,31.4,674.95263671875,0.39250001311302185,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.34,1.57542003E9
Raw,979266,1001166000000,,,-1265835149279747804,0.6993808746337891,22.95146623509936,-8.575133963210416,12.31667804503727,0,5,0.0,15,594550367375877,17,28.8,52.862667083740234,0.043800000101327896,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.34,1.57542003E9
Raw,979266,1001166000000,,,-1265835149279747804,0.6993808746337891,22.95146623509936,-8.575133963210416,12.31667804503727,0,7,0.0,15,594550376270959,24,25.2,5.215882778167725,0.4058000147342682,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.34,1.57542003E9
Raw,979266,1001166000000,,,-1265835149279747804,0.6993808746337891,22.95146623509936,-8.575133963210416,12.31667804503727,0,8,0.0,15,594550371700750,6,38.7,130.25425720214844,0.03660000115633011,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.34,1.57542003E9
Raw,979266,1001166000000,,,-1265835149279747804,0.6993808746337891,22.95146623509936,-8.575133963210416,12.31667804503727,0,9,0.0,15,594550373202387,8,36.6,522.7927856445312,0.04070000350475311,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.34,1.57542003E9
Raw,979267,1001166000000,,,-1265835149279747804,0.6993808746337891,22.95146623509936,-8.575133963210416,12.31667804503727,0,11,0.0,15,594550364079464,10,34.9,-432.14190673828125,0.02810000069439411,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.34,1.57542003E9
Raw,979267,1001166000000,,,-1265835149279747804,0.6993808746337891,22.95146623509936,-8.575133963210416,12.31667804503727,0,13,0.0,15,594550363119194,19,27.7,-673.9081420898438,0.04580000042915344,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.34,1.57542003E9
Raw,979267,1001166000000,,,-1265835149279747804,0.6993808746337891,22.95146623509936,-8.575133963210416,12.31667804503727,0,23,0.0,15,594550366832751,9,35.1,657.0856323242188,0.03060000203549862,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.34,1.57542003E9
Raw,979267,1001166000000,,,-1265835149279747804,0.6993808746337891,22.95146623509936,-8.575133963210416,12.31667804503727,0,27,0.0,15,594550365463206,8,36.0,463.08251953125,0.028700001537799835,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.34,1.57542003E9
Raw,979267,1001166000000,,,-1265835149279747804,0.6993808746337891,22.95146623509936,-8.575133963210416,12.31667804503727,0,28,0.0,15,594550373462630,19,27.9,-419.00836181640625,0.06080000102519989,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.34,1.57542003E9
Raw,979267,1001166000000,,,-1265835149279747804,0.6993808746337891,22.95146623509936,-8.575133963210416,12.31667804503727,0,30,0.0,15,594550375114164,17,28.5,-271.4308166503906,0.055800002068281174,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.34,1.57542003E9
Raw,979268,1001166000000,,,-1265835149279747804,0.6993808746337891,22.95146623509936,-8.575133963210416,12.31667804503727,0,2,0.0,7183,594550351832673,40,21.6,-437.1426086425781,0.6889999508857727,16,0.0,0.0,1.57542003E9,,,,0,,6,-0.34,1.57542003E9
Raw,979268,1001166000000,,,-1265835149279747804,0.6993808746337891,22.95146623509936,-8.575133963210416,12.31667804503727,0,3,0.0,7183,594550362431470,24,25.9,-288.73785400390625,0.40880000591278076,16,0.0,0.0,1.57542003E9,,,,0,,6,-0.34,1.57542003E9
Raw,979268,1001166000000,,,-1265835149279747804,0.6993808746337891,22.95146623509936,-8.575133963210416,12.31667804503727,0,5,0.0,7183,594550366221626,46,20.8,239.78904724121094,0.7534999847412109,16,0.0,0.0,1.57542003E9,,,,0,,6,-0.34,1.57542003E9
Raw,979268,1001166000000,,,-1265835149279747804,0.6993808746337891,22.95146623509936,-8.575133963210416,12.31667804503727,0,9,0.0,7183,594550362924653,16,29.4,568.3163452148438,0.038700003176927567,16,0.0,0.0,1.57542003E9,,,,0,,6,-0.34,1.57542003E9
Raw,979268,1001166000000,,,-1265835149279747804,0.6993808746337891,22.95146623509936,-8.575133963210416,12.31667804503727,0,12,0.0,7183,594550358464902,13,31.7,-412.7915344238281,0.05220000073313713,16,0.0,0.0,1.57542003E9,,,,0,,6,-0.34,1.57542003E9
Raw,979268,1001166000000,,,-1265835149279747804,0.6993808746337891,22.95146623509936,-8.575133963210416,12.31667804503727,0,24,0.0,7183,594550371821243,27,24.7,230.64544677734375,0.5489999651908875,16,0.0,0.0,1.57542003E9,,,,0,,6,-0.34,1.57542003E9
Raw,979268,1001166000000,,,-1265835149279747804,0.6993808746337891,22.95146623509936,-8.575133963210416,12.31667804503727,0,25,0.0,7183,594550364611226,19,27.5,-199.39077758789062,0.06530000269412994,16,0.0,0.0,1.57542003E9,,,,0,,6,-0.34,1.57542003E9
Raw,979269,1001166000000,,,-1265835149279747804,0.6993808746337891,22.95146623509936,-8.575133963210416,12.31667804503727,0,31,0.0,7183,594550353519752,9,35.1,449.7506408691406,0.0471000038087368,16,0.0,0.0,1.57542003E9,,,,0,,6,-0.34,1.57542003E9
Fix,gps,37.426545,-122.175757,3.635498,0.000000,3.216000,1581800934000
Raw,980276,1002166000000,,,-1265835149279747815,0.8513355255126953,22.35894680779893,-10.613367458381397,10.875659942105735,0,6,0.0,207,533379637767,31,23.5,15.844634056091309,0.9249999523162842,16,0.0,0.0,1.59975002E9,,,,0,,3,0.73,1.59975002E9
Raw,980276,1002166000000,,,-1265835149279747815,0.8513355255126953,22.35894680779893,-10.613367458381397,10.875659942105735,0,18,0.0,207,533368742040,35,22.5,-663.3580322265625,0.9984999895095825,16,0.0,0.0,1.60031245E9,,,,0,,3,0.73,1.60031245E9
Raw,980277,1002166000000,,,-1265835149279747815,0.8513355255126953,22.35894680779893,-10.613367458381397,10.875659942105735,0,9,0.0,207,533368586150,24,25.2,-492.67401123046875,0.5938000082969666,16,0.0,0.0,1.60087501E9,,,,0,,3,0.73,1.60087501E9
Raw,980277,1002166000000,,,-1265835149279747815,0.8513355255126953,22.35894680779893,-10.613367458381397,10.875659942105735,0,16,0.0,207,533379482347,61,18.6,-1.5256972312927246,1.3049999475479126,16,0.0,0.0,1.60143744E9,,,,0,,3,0.73,1.60143744E9
Raw,980277,1002166000000,,,-1265835149279747815,0.8513355255126953,22.35894680779893,-10.613367458381397,10.875659942105735,0,15,0.0,207,533373641427,11,33.3,473.6427307128906,0.24240000545978546,16,0.0,0.0,1.602E9,,,,0,,3,0.73,1.602E9
Raw,980277,1002166000000,,,-1265835149279747815,0.8513355255126953,22.35894680779893,-10.613367458381397,10.875659942105735,0,5,0.0,207,533374015291,10,34.3,750.2501831054688,0.24310001730918884,16,0.0,0.0,1.60256256E9,,,,0,,3,0.73,1.60256256E9
Raw,980277,1002166000000,,,-1265835149279747815,0.8513355255126953,22.35894680779893,-10.613367458381397,10.875659942105735,0,17,0.0,207,533370957059,8,36.7,-215.29812622070312,0.2362000048160553,16,0.0,0.0,1.60424998E9,,,,0,,3,0.73,1.60424998E9
Raw,980278,1002166000000,,,-1265835149279747815,0.8513355255126953,22.35894680779893,-10.613367458381397,10.875659942105735,0,7,0.0,207,533370556729,19,27.8,-641.3388061523438,0.2563000023365021,16,0.0,0.0,1.60481254E9,,,,0,,3,0.73,1.60481254E9
Raw,980278,1002166000000,,,-1265835149279747815,0.8513355255126953,22.35894680779893,-10.613367458381397,10.875659942105735,0,4,0.0,15,594551364449610,14,30.7,675.1834716796875,0.03180000185966492,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.43,1.57542003E9
Raw,980278,1002166000000,,,-1265835149279747815,0.8513355255126953,22.35894680779893,-10.613367458381397,10.875659942105735,0,5,0.0,15,594551367375688,24,25.9,52.65331268310547,0.392300009727478,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.43,1.57542003E9
Raw,980278,1002166000000,,,-1265835149279747815,0.8513355255126953,22.35894680779893,-10.613367458381397,10.875659942105735,0,7,0.0,15,594551376270842,24,25.3,5.641117095947266,0.4058000147342682,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.43,1.57542003E9
Raw,980278,1002166000000,,,-1265835149279747815,0.8513355255126953,22.35894680779893,-10.613367458381397,10.875659942105735,0,8,0.0,15,594551371700298,6,39.4,130.4959716796875,0.03610000014305115,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.43,1.57542003E9
Raw,980278,1002166000000,,,-1265835149279747815,0.8513355255126953,22.35894680779893,-10.613367458381397,10.875659942105735,0,9,0.0,15,594551373200627,8,36.0,522.8523559570312,0.04070000350475311,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.43,1.57542003E9
Raw,980279,1002166000000,,,-1265835149279747815,0.8513355255126953,22.35894680779893,-10.613367458381397,10.875659942105735,0,11,0.0,15,594551364080943,21,26.0,-431.4386901855469,0.11720000207424164,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.43,1.57542003E9
Raw,980279,1002166000000,,,-1265835149279747815,0.8513355255126953,22.35894680779893,-10.613367458381397,10.875659942105735,0,13,0.0,15,594551363121278,35,22.4,-674.1914672851562,0.7910000085830688,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.43,1.57542003E9
Raw,980279,1002166000000,,,-1265835149279747815,0.8513355255126953,22.35894680779893,-10.613367458381397,10.875659942105735,0,23,0.0,15,594551366830612,13,31.8,657.4503173828125,0.03420000150799751,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.43,1.57542003E9
Raw,980279,1002166000000,,,-1265835149279747815,0.8513355255126953,22.35894680779893,-10.613367458381397,10.875659942105735,0,27,0.0,15,594551365461654,13,31.5,463.5617370605469,0.03270000219345093,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.43,1.57542003E9
Raw,980279,1002166000000,,,-1265835149279747815,0.8513355255126953,22.35894680779893,-10.613367458381397,10.875659942105735,0,28,0.0,15,594551373464107,16,29.6,-418.5743103027344,0.04620000347495079,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.43,1.57542003E9
Raw,980279,1002166000000,,,-1265835149279747815,0.8513355255126953,22.35894680779893,-10.613367458381397,10.875659942105735,0,30,0.0,15,594551375115045,14,30.6,-271.0317687988281,0.04830000177025795,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.43,1.57542003E9
Raw,980280,1002166000000,,,-1265835149279747815,0.8513355255126953,22.35894680779893,-10.613367458381397,10.875659942105735,0,2,0.0,7183,594551351834247,31,23.4,-436.0769958496094,0.5989999771118164,16,0.0,0.0,1.57542003E9,,,,0,,6,-0.31,1.57542003E9
Raw,980280,1002166000000,,,-1265835149279747815,0.8513355255126953,22.35894680779893,-10.613367458381397,10.875659942105735,0,3,0.0,7183,594551362432414,21,26.9,-288.1731262207031,0.13819999992847443,16,0.0,0.0,1.57542003E9,,,,0,,6,-0.31,1.57542003E9
Raw,980280,1002166000000,,,-1265835149279747815,0.8513355255126953,22.35894680779893,-10.613367458381397,10.875659942105735,0,5,0.0,7183,594551366220863,53,19.7,240.8737335205078,0.8134999871253967,16,0.0,0.0,1.57542003E9,,,,0,,6,-0.31,1.57542003E9
Raw,980280,1002166000000,,,-1265835149279747815,0.8513355255126953,22.35894680779893,-10.613367458381397,10.875659942105735,0,9,0.0,7183,594551362922746,16,29.3,568.5005493164062,0.038700003176927567,16,0.0,0.0,1.57542003E9,,,,0,,6,-0.31,1.57542003E9
Raw,980280,1002166000000,,,-1265835149279747815,0.8513355255126953,22.35894680779893,-10.613367458381397,10.875659942105735,0,12,0.0,7183,594551358466301,14,30.8,-412.58477783203125,0.052800003439188004,16,0.0,0.0,1.57542003E9,,,,0,,6,-0.31,1.57542003E9
Raw,980281,1002166000000,,,-1265835149279747815,0.8513355255126953,22.35894680779893,-10.613367458381397,10.875659942105735,0,24,0.0,7183,594551371820431,21,26.2,230.90728759765625,0.13369999825954437,16,0.0,0.0,1.57542003E9,,,,0,,6,-0.31,1.57542003E9
Raw,980281,1002166000000,,,-1265835149279747815,0.8513355255126953,22.35894680779893,-10.613367458381397,10.875659942105735,0,25,0.0,7183,594551364611881,17,28.7,-199.2473907470703,0.05730000138282776,16,0.0,0.0,1.57542003E9,,,,0,,6,-0.31,1.57542003E9
Raw,980281,1002166000000,,,-1265835149279747815,0.8513355255126953,22.35894680779893,-10.613367458381397,10.875659942105735,0,31,0.0,7183,594551353518245,12,32.5,449.98846435546875,0.049400001764297485,16,0.0,0.0,1.57542003E9,,,,0,,6,-0.31,1.57542003E9
Fix,gps,37.426543,-122.175755,3.422211,0.000000,3.216000,1581800935000
Raw,981281,1003166000000,,,-1265835149279747830,0.8011627197265625,26.06105408631265,-9.923045598701277,12.514294482290037,0,6,0.0,207,534379637755,24,25.5,16.20596694946289,0.580299973487854,16,0.0,0.0,1.59975002E9,,,,0,,3,0.78,1.59975002E9
Raw,981281,1003166000000,,,-1265835149279747830,0.8011627197265625,26.06105408631265,-9.923045598701277,12.514294482290037,0,18,0.0,207,534368744236,24,25.7,-663.3618774414062,0.5938000082969666,16,0.0,0.0,1.60031245E9,,,,0,,3,0.78,1.60031245E9
Raw,981281,1003166000000,,,-1265835149279747830,0.8011627197265625,26.06105408631265,-9.923045598701277,12.514294482290037,0,9,0.0,207,534368587763,16,29.3,-492.85198974609375,0.2387000024318695,16,0.0,0.0,1.60087501E9,,,,0,,3,0.78,1.60087501E9
Raw,981281,1003166000000,,,-1265835149279747830,0.8011627197265625,26.06105408631265,-9.923045598701277,12.514294482290037,0,16,0.0,207,534379482328,40,21.9,-1.6754586696624756,1.0749999284744263,16,0.0,0.0,1.60143744E9,,,,0,,3,0.78,1.60143744E9
Raw,981282,1003166000000,,,-1265835149279747830,0.8011627197265625,26.06105408631265,-9.923045598701277,12.514294482290037,0,15,0.0,207,534373639847,9,35.0,473.5447692871094,0.2410999983549118,16,0.0,0.0,1.602E9,,,,0,,3,0.78,1.602E9
Raw,981282,1003166000000,,,-1265835149279747830,0.8011627197265625,26.06105408631265,-9.923045598701277,12.514294482290037,0,5,0.0,207,534374012785,9,35.7,750.2621459960938,0.24260000884532928,16,0.0,0.0,1.60256256E9,,,,0,,3,0.78,1.60256256E9
Raw,981282,1003166000000,,,-1265835149279747830,0.8011627197265625,26.06105408631265,-9.923045598701277,12.514294482290037,0,17,0.0,207,534370957778,5,40.3,-215.1837158203125,0.23440000414848328,16,0.0,0.0,1.60424998E9,,,,0,,3,0.78,1.60424998E9
Raw,981283,1003166000000,,,-1265835149279747830,0.8011627197265625,26.06105408631265,-9.923045598701277,12.514294482290037,0,7,0.0,207,534370558860,24,25.5,-641.46435546875,0.5967999696731567,16,0.0,0.0,1.60481254E9,,,,0,,3,0.78,1.60481254E9
Raw,981283,1003166000000,,,-1265835149279747830,0.8011627197265625,26.06105408631265,-9.923045598701277,12.514294482290037,0,4,0.0,15,594552364447332,19,27.0,675.1632690429688,0.047300003468990326,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.28,1.57542003E9
Raw,981283,1003166000000,,,-1265835149279747830,0.8011627197265625,26.06105408631265,-9.923045598701277,12.514294482290037,0,5,0.0,15,594552367375537,17,28.9,52.68585968017578,0.043800000101327896,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.28,1.57542003E9
Raw,981283,1003166000000,,,-1265835149279747830,0.8011627197265625,26.06105408631265,-9.923045598701277,12.514294482290037,0,7,0.0,15,594552376270943,21,26.3,5.367221355438232,0.13520000874996185,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.28,1.57542003E9
Raw,981283,1003166000000,,,-1265835149279747830,0.8011627197265625,26.06105408631265,-9.923045598701277,12.514294482290037,0,8,0.0,15,594552371699871,11,33.1,130.4962158203125,0.039400000125169754,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.28,1.57542003E9
Raw,981283,1003166000000,,,-1265835149279747830,0.8011627197265625,26.06105408631265,-9.923045598701277,12.514294482290037,0,9,0.0,15,594552373198887,6,38.2,522.7796630859375,0.03959999978542328,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.28,1.57542003E9
Raw,981283,1003166000000,,,-1265835149279747830,0.8011627197265625,26.06105408631265,-9.923045598701277,12.514294482290037,0,11,0.0,15,594552364082366,12,32.4,-431.8045959472656,0.029900001361966133,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.28,1.57542003E9
Raw,981284,1003166000000,,,-1265835149279747830,0.8011627197265625,26.06105408631265,-9.923045598701277,12.514294482290037,0,13,0.0,15,594552363123527,43,22.4,-674.1914672851562,2.2910001277923584,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.28,1.57542003E9
Raw,981284,1003166000000,,,-1265835149279747830,0.8011627197265625,26.06105408631265,-9.923045598701277,12.514294482290037,0,23,0.0,15,594552366828434,10,34.2,657.3878784179688,0.03110000118613243,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.28,1.57542003E9
Raw,981284,1003166000000,,,-1265835149279747830,0.8011627197265625,26.06105408631265,-9.923045598701277,12.514294482290037,0,27,0.0,15,594552365460113,10,34.0,463.5300598144531,0.029600001871585846,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.28,1.57542003E9
Raw,981284,1003166000000,,,-1265835149279747830,0.8011627197265625,26.06105408631265,-9.923045598701277,12.514294482290037,0,28,0.0,15,594552373465458,24,25.8,-418.5450744628906,0.40130001306533813,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.28,1.57542003E9
Raw,981284,1003166000000,,,-1265835149279747830,0.8011627197265625,26.06105408631265,-9.923045598701277,12.514294482290037,0,30,0.0,15,594552375116022,17,28.8,-270.9665222167969,0.055800002068281174,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.28,1.57542003E9
Raw,981284,1003166000000,,,-1265835149279747830,0.8011627197265625,26.06105408631265,-9.923045598701277,12.514294482290037,0,2,0.0,7183,594552351835687,24,25.2,-436.4626770019531,0.4043000042438507,16,0.0,0.0,1.57542003E9,,,,0,,6,-0.22,1.57542003E9
Raw,981284,1003166000000,,,-1265835149279747830,0.8011627197265625,26.06105408631265,-9.923045598701277,12.514294482290037,0,3,0.0,7183,594552362433383,14,30.8,-288.3699645996094,0.052800003439188004,16,0.0,0.0,1.57542003E9,,,,0,,6,-0.22,1.57542003E9
Raw,981285,1003166000000,,,-1265835149279747830,0.8011627197265625,26.06105408631265,-9.923045598701277,12.514294482290037,0,5,0.0,7183,594552366220059,61,19.7,240.8737335205078,2.313500165939331,16,0.0,0.0,1.57542003E9,,,,0,,6,-0.22,1.57542003E9
Raw,981285,1003166000000,,,-1265835149279747830,0.8011627197265625,26.06105408631265,-9.923045598701277,12.514294482290037,0,9,0.0,7183,594552362920833,40,21.2,568.01708984375,0.6784999966621399,16,0.0,0.0,1.57542003E9,,,,0,,6,-0.22,1.57542003E9
Raw,981285,1003166000000,,,-1265835149279747830,0.8011627197265625,26.06105408631265,-9.923045598701277,12.514294482290037,0,12,0.0,7183,594552358467672,19,27.6,-412.64239501953125,0.06830000132322311,16,0.0,0.0,1.57542003E9,,,,0,,6,-0.22,1.57542003E9
Raw,981285,1003166000000,,,-1265835149279747830,0.8011627197265625,26.06105408631265,-9.923045598701277,12.514294482290037,0,24,0.0,7183,594552371819648,27,24.2,230.5693359375,0.5489999651908875,16,0.0,0.0,1.57542003E9,,,,0,,6,-0.22,1.57542003E9
Raw,981285,1003166000000,,,-1265835149279747830,0.8011627197265625,26.06105408631265,-9.923045598701277,12.514294482290037,0,25,0.0,7183,594552364612517,14,30.2,-199.48358154296875,0.049800001084804535,16,0.0,0.0,1.57542003E9,,,,0,,6,-0.22,1.57542003E9
Raw,981285,1003166000000,,,-1265835149279747830,0.8011627197265625,26.06105408631265,-9.923045598701277,12.514294482290037,0,31,0.0,7183,594552353516743,10,34.6,449.81298828125,0.047600001096725464,16,0.0,0.0,1.57542003E9,,,,0,,6,-0.22,1.57542003E9
Fix,gps,37.426543,-122.175757,3.496704,0.200000,3.216000,1581800936000
Raw,982260,1004166000000,,,-1265835149279747842,0.7908267974853516,25.81105218268931,-9.766778886136402,9.774002403260305,0,6,0.0,207,535379637725,31,23.9,16.687931060791016,0.9249999523162842,16,0.0,0.0,1.59975002E9,,,,0,,3,0.75,1.59975002E9
Raw,982261,1004166000000,,,-1265835149279747842,0.7908267974853516,25.81105218268931,-9.766778886136402,9.774002403260305,0,18,0.0,207,535368746563,17,28.5,-663.0653076171875,0.24530000984668732,16,0.0,0.0,1.60031245E9,,,,0,,3,0.75,1.60031245E9
Raw,982261,1004166000000,,,-1265835149279747842,0.7908267974853516,25.81105218268931,-9.766778886136402,9.774002403260305,0,9,0.0,207,535368589559,31,23.6,-493.2073669433594,0.9384999871253967,16,0.0,0.0,1.60087501E9,,,,0,,3,0.75,1.60087501E9
Raw,982261,1004166000000,,,-1265835149279747842,0.7908267974853516,25.81105218268931,-9.766778886136402,9.774002403260305,0,16,0.0,207,535379482286,46,20.0,-0.7207280993461609,1.1449999809265137,16,0.0,0.0,1.60143744E9,,,,0,,3,0.75,1.60143744E9
Raw,982261,1004166000000,,,-1265835149279747842,0.7908267974853516,25.81105218268931,-9.766778886136402,9.774002403260305,0,15,0.0,207,535373638244,10,34.6,473.8758850097656,0.24160000681877136,16,0.0,0.0,1.602E9,,,,0,,3,0.75,1.602E9
Raw,982261,1004166000000,,,-1265835149279747842,0.7908267974853516,25.81105218268931,-9.766778886136402,9.774002403260305,0,5,0.0,207,535374010327,12,32.4,750.482177734375,0.24490001797676086,16,0.0,0.0,1.60256256E9,,,,0,,3,0.75,1.60256256E9
Raw,982261,1004166000000,,,-1265835149279747842,0.7908267974853516,25.81105218268931,-9.766778886136402,9.774002403260305,0,17,0.0,207,535370958477,6,38.3,-214.8268585205078,0.23510000109672546,16,0.0,0.0,1.60424998E9,,,,0,,3,0.75,1.60424998E9
Raw,982262,1004166000000,,,-1265835149279747842,0.7908267974853516,25.81105218268931,-9.766778886136402,9.774002403260305,0,7,0.0,207,535370560922,16,29.6,-641.0142822265625,0.24169999361038208,16,0.0,0.0,1.60481254E9,,,,0,,3,0.75,1.60481254E9
Raw,982262,1004166000000,,,-1265835149279747842,0.7908267974853516,25.81105218268931,-9.766778886136402,9.774002403260305,0,4,0.0,15,594553364445062,21,26.5,675.2765502929688,0.11720000207424164,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.34,1.57542003E9
Raw,982262,1004166000000,,,-1265835149279747842,0.7908267974853516,25.81105218268931,-9.766778886136402,9.774002403260305,0,5,0.0,15,594553367375324,46,20.1,52.80649185180664,0.9269999861717224,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.34,1.57542003E9
